,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
5088,,,,,,,451,440,11
5089,,,,,,,338,330,8
5090,,,,,,,207,203,4
5091,,,,,,,94,91,3
5092,,,,,,,21,11,10
5093,,,,,,,108,83,25
5094,,,,,,,314,293,21
5095,,,,,,,512,497,15
5096,,,,,,,470,457,13
5097,,,,,,,403,394,9
5098,,,,,,,310,300,10
5099,,,,,,,211,209,2
5100,,,,,,,126,123,3
5101,,,,,,,49,42,7
5102,,,,,,,101,74,27
5103,,,,,,,268,241,27
5104,,,,,,,498,479,19
5105,,,,,,,602,587,15
5106,,,,,,,480,472,8
5107,,,,,,,316,310,6
5108,,,,,,,135,133,2
5109,,,,,,,65,63,2
5110,,,,,,,24,14,10
5111,,,,,,,66,43,23
5112,,,,,,,275,244,31
5113,,,,,,,578,558,20
5114,,,,,,,589,579,10
5115,,,,,,,404,394,10
5116,,,,,,,301,297,4
5117,,,,,,,206,204,2
5118,,,,,,,64,63,1
5119,,,,,,,11,7,4
5120,,,,,,,19,0,19
5121,,,,,,,122,88,34
5122,,,,,,,401,375,26
5123,,,,,,,588,572,16
5124,,,,,,,511,489,22
5125,,,,,,,429,419,10
5126,,,,,,,226,223,3
5127,,,,,,,158,158,0
5128,,,,,,,44,42,2
5129,,,,,,,9,0,9
5130,,,,,,,60,43,17
5131,,,,,,,209,175,34
5132,,,,,,,473,450,23
5133,,,,,,,655,634,21
5134,,,,,,,575,559,16
5135,,,,,,,293,291,2
5136,,,,,,,142,140,2
5137,,,,,,,59,58,1
5138,,,,,,,24,20,4
5139,,,,,,,21,5,16
5140,,,,,,,71,48,23
5141,,,,,,,240,213,27
5142,,,,,,,566,536,30
5143,,,,,,,771,758,13
5144,,,,,,,528,519,9
5145,,,,,,,216,216,0
5146,,,,,,,70,69,1
5147,,,,,,,23,19,4
5148,,,,,,,25,21,4
5149,,,,,,,78,58,20
5150,,,,,,,190,164,26
5151,,,,,,,485,449,36
5152,,,,,,,655,634,21
5153,,,,,,,596,590,6
5154,,,,,,,269,260,9
5155,,,,,,,164,164,0
5156,,,,,,,35,30,5
5157,,,,,,,23,18,5
5158,,,,,,,69,47,22
5159,,,,,,,224,203,21
5160,,,,,,,398,374,24
5161,,,,,,,535,511,24
5162,,,,,,,535,521,14
5163,,,,,,,412,408,4
5164,,,,,,,253,251,2
5165,,,,,,,57,55,2
5166,,,,,,,9,1,8
5167,,,,,,,14,7,7
5168,,,,,,,91,68,23
5169,,,,,,,286,267,19
5170,,,,,,,480,461,19
5171,,,,,,,573,549,24
5172,,,,,,,546,535,11
5173,,,,,,,305,302,3
5174,,,,,,,151,150,1
5175,,,,,,,53,48,5
5176,,,,,,,5,0,5
5177,,,,,,,17,4,13
5178,,,,,,,105,80,25
5179,,,,,,,316,284,32
5180,,,,,,,544,521,23
5181,,,,,,,646,631,15
5182,,,,,,,497,492,5
5183,,,,,,,250,249,1
5184,,,,,,,103,101,2
5185,,,,,,,24,22,2
5186,,,,,,,11,0,11
5187,,,,,,,68,51,17
5188,,,,,,,208,184,24
5189,,,,,,,417,390,27
5190,,,,,,,638,625,13
5191,,,,,,,558,551,7
5192,,,,,,,324,321,3
5193,,,,,,,205,201,4
5194,,,,,,,68,67,1
5195,,,,,,,5,4,1
5196,,,,,,,21,0,21
5197,,,,,,,125,96,29
5198,,,,,,,422,403,19
5199,,,,,,,575,556,19
5200,,,,,,,543,528,15
5201,,,,,,,403,398,5
5202,,,,,,,255,251,4
5203,,,,,,,136,134,2
5204,,,,,,,26,22,4
5205,,,,,,,18,5,13
5206,,,,,,,91,74,17
5207,,,,,,,201,181,20
5208,,,,,,,425,399,26
5209,,,,,,,635,613,22
5210,,,,,,,503,496,7
5211,,,,,,,306,300,6
5212,,,,,,,192,187,5
5213,,,,,,,99,95,4
5214,,,,,,,35,28,7
5215,,,,,,,24,6,18
5216,,,,,,,124,104,20
5217,,,,,,,309,281,28
5218,,,,,,,498,470,28
5219,,,,,,,628,608,20
5220,,,,,,,475,464,11
5221,,,,,,,244,241,3
5222,,,,,,,137,137,0
5223,,,,,,,57,53,4
5224,,,,,,,32,22,10
5225,,,,,,,93,75,18
5226,,,,,,,214,192,22
5227,,,,,,,372,346,26
5228,,,,,,,546,522,24
5229,,,,,,,561,554,7
5230,,,,,,,360,351,9
5231,,,,,,,216,213,3
5232,,,,,,,98,93,5
5233,,,,,,,32,27,5
5234,,,,,,,90,75,15
5235,,,,,,,254,234,20
5236,,,,,,,397,374,23
5237,,,,,,,537,521,16
5238,,,,,,,504,492,12
5239,,,,,,,301,293,8
5240,,,,,,,219,216,3
5241,,,,,,,125,124,1
5242,,,,,,,51,43,8
5243,,,,,,,53,41,12
5244,,,,,,,152,133,19
5245,,,,,,,228,196,32
5246,,,,,,,389,370,19
5247,,,,,,,500,477,23
5248,,,,,,,524,509,15
5249,,,,,,,327,320,7
5250,,,,,,,212,209,3
5251,,,,,,,97,96,1
5252,,,,,,,35,19,16
5253,,,,,,,116,101,15
5254,,,,,,,286,268,18
5255,,,,,,,409,387,22
5256,,,,,,,433,419,14
5257,,,,,,,401,387,14
5258,,,,,,,386,377,9
5259,,,,,,,295,290,5
5260,,,,,,,131,128,3
5261,,,,,,,37,33,4
5262,,,,,,,32,16,16
5263,,,,,,,131,107,24
5264,,,,,,,318,289,29
5265,,,,,,,449,425,24
5266,,,,,,,462,445,17
5267,,,,,,,445,430,15
5268,,,,,,,398,390,8
5269,,,,,,,224,222,2
5270,,,,,,,44,38,6
5271,,,,,,,29,21,8
5272,,,,,,,101,84,17
5273,,,,,,,234,212,22
5274,,,,,,,418,396,22
5275,,,,,,,506,487,19
5276,,,,,,,396,379,17
5277,,,,,,,373,365,8
5278,,,,,,,340,340,0
5279,,,,,,,100,97,3
5280,,,,,,,13,5,8
5281,,,,,,,62,43,19
5282,,,,,,,194,177,17
5283,,,,,,,326,303,23
5284,,,,,,,453,438,15
5285,,,,,,,487,468,19
5286,,,,,,,324,304,20
5287,,,,,,,280,275,5
5288,,,,,,,280,274,6
5289,,,,,,,94,88,6
5290,,,,,,,28,16,12
5291,,,,,,,135,120,15
5292,,,,,,,321,309,12
5293,,,,,,,483,462,21
5294,,,,,,,489,479,10
5295,,,,,,,356,340,16
5296,,,,,,,304,292,12
5297,,,,,,,272,270,2
5298,,,,,,,123,121,2
5299,,,,,,,60,47,13
5300,,,,,,,122,103,19
5301,,,,,,,221,210,11
5302,,,,,,,361,340,21
5303,,,,,,,433,420,13
5304,,,,,,,474,463,11
5305,,,,,,,324,311,13
5306,,,,,,,194,184,10
5307,,,,,,,161,150,11
5308,,,,,,,128,123,5
5309,,,,,,,143,124,19
5310,,,,,,,213,191,22
5311,,,,,,,411,388,23
5312,,,,,,,462,446,16
5313,,,,,,,396,390,6
5314,,,,,,,282,277,5
5315,,,,,,,197,187,10
5316,,,,,,,147,135,12
5317,,,,,,,169,159,10
5318,,,,,,,222,205,17
5319,,,,,,,212,195,17
5320,,,,,,,267,250,17
5321,,,,,,,407,395,12
5322,,,,,,,478,463,15
5323,,,,,,,385,379,6
5324,,,,,,,234,228,6
5325,,,,,,,135,126,9
5326,,,,,,,126,115,11
5327,,,,,,,202,193,9
5328,,,,,,,266,247,19
5329,,,,,,,288,281,7
5330,,,,,,,309,289,20
5331,,,,,,,329,316,13
5332,,,,,,,315,301,14
5333,,,,,,,256,249,7
5334,,,,,,,189,176,13
5335,,,,,,,185,168,17
5336,,,,,,,199,179,20
5337,,,,,,,302,284,18
5338,,,,,,,363,348,15
5339,,,,,,,384,377,7
5340,,,,,,,337,325,12
5341,,,,,,,260,251,9
5342,,,,,,,211,202,9
5343,,,,,,,197,188,9
5344,,,,,,,207,190,17
5345,,,,,,,239,226,13
5346,,,,,,,274,264,10
5347,,,,,,,317,306,11
5348,,,,,,,331,317,14
5349,,,,,,,255,244,11
5350,,,,,,,245,228,17
5351,,,,,,,253,242,11
5352,,,,,,,331,321,10
5353,,,,,,,259,248,11
5354,,,,,,,195,184,11
5355,,,,,,,211,193,18
5356,,,,,,,309,295,14
5357,,,,,,,372,357,15
5358,,,,,,,351,342,9
5359,,,,,,,296,288,8
5360,,,,,,,291,278,13
5361,,,,,,,321,317,4
5362,,,,,,,201,192,9
5363,,,,,,,133,121,12
5364,,,,,,,155,133,22
5365,,,,,,,319,295,24
5366,,,,,,,431,423,8
5367,,,,,,,360,354,6
5368,,,,,,,297,279,18
5369,,,,,,,270,261,9
5370,,,,,,,278,271,7
5371,,,,,,,238,229,9
5372,,,,,,,151,148,3
5373,,,,,,,110,102,8
5374,,,,,,,64,43,21
5375,,,,,,,138,116,22
5376,,,,,,,316,293,23
5377,,,,,,,544,525,19
5378,,,,,,,516,502,14
5379,,,,,,,283,275,8
5380,,,,,,,261,255,6
5381,,,,,,,218,216,2
5382,,,,,,,136,136,0
5383,,,,,,,64,54,10
5384,,,,,,,63,44,19
5385,,,,,,,210,187,23
5386,,,,,,,495,470,25
5387,,,,,,,575,562,13
5388,,,,,,,369,360,9
5389,,,,,,,214,201,13
5390,,,,,,,198,188,10
5391,,,,,,,199,195,4
5392,,,,,,,137,130,7
5393,,,,,,,85,66,19
5394,,,,,,,237,213,24
5395,,,,,,,470,458,12
5396,,,,,,,350,335,15
5397,,,,,,,334,313,21
5398,,,,,,,353,335,18
5399,,,,,,,302,300,2
5400,,,,,,,182,178,4
5401,,,,,,,131,119,12
5402,,,,,,,92,78,14
5403,,,,,,,144,129,15
5404,,,,,,,369,348,21
5405,,,,,,,400,384,16
5406,,,,,,,414,403,11
5407,,,,,,,282,264,18
5408,,,,,,,371,361,10
5409,,,,,,,304,300,4
5410,,,,,,,139,139,0
5411,,,,,,,74,69,5
5412,,,,,,,52,33,19
5413,,,,,,,177,156,21
5414,,,,,,,422,405,17
5415,,,,,,,501,486,15
5416,,,,,,,406,392,14
5417,,,,,,,329,317,12
5418,,,,,,,326,318,8
5419,,,,,,,220,219,1
5420,,,,,,,53,44,9
5421,,,,,,,52,45,7
5422,,,,,,,60,38,22
5423,,,,,,,153,122,31
5424,,,,,,,462,442,20
5425,,,,,,,625,604,21
5426,,,,,,,443,428,15
5427,,,,,,,383,380,3
5428,,,,,,,200,192,8
5429,,,,,,,139,137,2
5430,,,,,,,72,65,7
5431,,,,,,,93,83,10
5432,,,,,,,159,145,14
5433,,,,,,,276,251,25
5434,,,,,,,452,433,19
5435,,,,,,,536,517,19
5436,,,,,,,470,461,9
5437,,,,,,,294,289,5
5438,,,,,,,143,140,3
5439,,,,,,,74,69,5
5440,,,,,,,86,78,8
5441,,,,,,,158,139,19
5442,,,,,,,309,294,15
5443,,,,,,,385,360,25
5444,,,,,,,542,531,11
5445,,,,,,,483,477,6
5446,,,,,,,233,230,3
5447,,,,,,,116,111,5
5448,,,,,,,89,81,8
5449,,,,,,,88,78,10
5450,,,,,,,147,133,14
5451,,,,,,,231,209,22
5452,,,,,,,376,352,24
5453,,,,,,,469,440,29
5454,,,,,,,540,536,4
5455,,,,,,,429,428,1
5456,,,,,,,188,186,2
5457,,,,,,,76,73,3
5458,,,,,,,34,26,8
5459,,,,,,,90,74,16
5460,,,,,,,247,225,22
5461,,,,,,,428,402,26
5462,,,,,,,479,461,18
5463,,,,,,,412,403,9
5464,,,,,,,361,354,7
5465,,,,,,,246,236,10
5466,,,,,,,152,148,4
5467,,,,,,,74,67,7
5468,,,,,,,29,12,17
5469,,,,,,,145,121,24
5470,,,,,,,328,299,29
5471,,,,,,,503,474,29
5472,,,,,,,543,535,8
5473,,,,,,,413,406,7
5474,,,,,,,233,221,12
5475,,,,,,,175,171,4
5476,,,,,,,119,117,2
5477,,,,,,,20,11,9
5478,,,,,,,47,33,14
5479,,,,,,,210,185,25
5480,,,,,,,357,331,26
5481,,,,,,,513,494,19
5482,,,,,,,663,653,10
5483,,,,,,,357,350,7
5484,,,,,,,192,191,1
5485,,,,,,,89,88,1
5486,,,,,,,51,43,8
5487,,,,,,,48,37,11
5488,,,,,,,96,75,21
5489,,,,,,,224,203,21
5490,,,,,,,389,362,27
5491,,,,,,,530,507,23
5492,,,,,,,504,491,13
5493,,,,,,,322,311,11
5494,,,,,,,268,264,4
5495,,,,,,,116,113,3
5496,,,,,,,25,21,4
5497,,,,,,,15,7,8
5498,,,,,,,79,61,18
5499,,,,,,,228,201,27
5500,,,,,,,458,426,32
5501,,,,,,,578,560,18
5502,,,,,,,557,547,10
5503,,,,,,,331,325,6
5504,,,,,,,127,123,4
5505,,,,,,,79,77,2
5506,,,,,,,45,37,8
5507,,,,,,,39,28,11
5508,,,,,,,128,106,22
5509,,,,,,,355,332,23
5510,,,,,,,517,499,18
5511,,,,,,,481,459,22
5512,,,,,,,414,401,13
5513,,,,,,,302,297,5
5514,,,,,,,176,173,3
5515,,,,,,,90,87,3
5516,,,,,,,24,9,15
5517,,,,,,,99,81,18
5518,,,,,,,258,245,13
5519,,,,,,,389,357,32
5520,,,,,,,462,443,19
5521,,,,,,,471,459,12
5522,,,,,,,367,360,7
5523,,,,,,,231,226,5
5524,,,,,,,145,142,3
5525,,,,,,,64,48,16
5526,,,,,,,143,123,20
5527,,,,,,,277,262,15
5528,,,,,,,312,297,15
5529,,,,,,,394,377,17
5530,,,,,,,477,465,12
5531,,,,,,,339,332,7
5532,,,,,,,266,259,7
5533,,,,,,,164,159,5
5534,,,,,,,107,100,7
5535,,,,,,,59,42,17
5536,,,,,,,179,161,18
5537,,,,,,,356,335,21
5538,,,,,,,422,405,17
5539,,,,,,,373,360,13
5540,,,,,,,352,340,12
5541,,,,,,,321,309,12
5542,,,,,,,257,253,4
5543,,,,,,,126,121,5
5544,,,,,,,55,43,12
5545,,,,,,,89,72,17
5546,,,,,,,203,176,27
5547,,,,,,,488,474,14
5548,,,,,,,534,522,12
5549,,,,,,,357,347,10
5550,,,,,,,230,220,10
5551,,,,,,,235,229,6
5552,,,,,,,195,191,4
5553,,,,,,,115,108,7
5554,,,,,,,109,97,12
5555,,,,,,,150,127,23
5556,,,,,,,256,237,19
5557,,,,,,,411,393,18
5558,,,,,,,457,443,14
5559,,,,,,,372,363,9
5560,,,,,,,262,250,12
5561,,,,,,,207,197,10
5562,,,,,,,234,224,10
5563,,,,,,,121,110,11
5564,,,,,,,99,81,18
5565,,,,,,,231,214,17
5566,,,,,,,381,359,22
5567,,,,,,,441,429,12
5568,,,,,,,459,450,9
5569,,,,,,,300,295,5
5570,,,,,,,179,169,10
5571,,,,,,,166,162,4
5572,,,,,,,156,145,11
5573,,,,,,,122,110,12
5574,,,,,,,154,131,23
5575,,,,,,,297,263,34
5576,,,,,,,587,572,15
5577,,,,,,,463,447,16
5578,,,,,,,307,296,11
5579,,,,,,,212,207,5
5580,,,,,,,205,201,4
5581,,,,,,,148,143,5
5582,,,,,,,85,75,10
5583,,,,,,,120,106,14
5584,,,,,,,228,210,18
5585,,,,,,,390,370,20
5586,,,,,,,419,397,22
5587,,,,,,,387,374,13
5588,,,,,,,404,395,9
5589,,,,,,,247,241,6
5590,,,,,,,186,176,10
5591,,,,,,,139,132,7
5592,,,,,,,123,109,14
5593,,,,,,,170,146,24
5594,,,,,,,353,341,12
5595,,,,,,,470,452,18
5596,,,,,,,390,378,12
5597,,,,,,,305,297,8
5598,,,,,,,291,286,5
5599,,,,,,,214,203,11
5600,,,,,,,174,163,11
5601,,,,,,,147,135,12
5602,,,,,,,212,193,19
5603,,,,,,,338,319,19
5604,,,,,,,422,408,14
5605,,,,,,,397,379,18
5606,,,,,,,281,274,7
5607,,,,,,,296,288,8
5608,,,,,,,187,183,4
5609,,,,,,,112,102,10
5610,,,,,,,129,116,13
5611,,,,,,,178,155,23
5612,,,,,,,273,253,20
5613,,,,,,,377,355,22
5614,,,,,,,377,358,19
5615,,,,,,,358,344,14
5616,,,,,,,316,304,12
5617,,,,,,,251,247,4
5618,,,,,,,183,178,5
5619,,,,,,,143,136,7
5620,,,,,,,140,122,18
5621,,,,,,,183,161,22
5622,,,,,,,347,330,17
5623,,,,,,,436,425,11
5624,,,,,,,354,334,20
5625,,,,,,,346,337,9
5626,,,,,,,304,294,10
5627,,,,,,,219,208,11
5628,,,,,,,179,170,9
5629,,,,,,,100,88,12
5630,,,,,,,175,155,20
5631,,,,,,,341,319,22
5632,,,,,,,425,413,12
5633,,,,,,,478,465,13
5634,,,,,,,312,294,18
5635,,,,,,,274,265,9
5636,,,,,,,251,244,7
5637,,,,,,,140,135,5
5638,,,,,,,74,57,17
5639,,,,,,,168,153,15
5640,,,,,,,291,271,20
5641,,,,,,,355,332,23
5642,,,,,,,436,415,21
5643,,,,,,,400,390,10
5644,,,,,,,332,323,9
5645,,,,,,,278,274,4
5646,,,,,,,150,139,11
5647,,,,,,,98,89,9
5648,,,,,,,129,113,16
5649,,,,,,,215,195,20
5650,,,,,,,293,272,21
5651,,,,,,,386,363,23
5652,,,,,,,443,425,18
5653,,,,,,,378,364,14
5654,,,,,,,308,304,4
5655,,,,,,,160,155,5
5656,,,,,,,117,113,4
5657,,,,,,,97,82,15
5658,,,,,,,187,178,9
5659,,,,,,,249,222,27
5660,,,,,,,342,327,15
5661,,,,,,,417,401,16
5662,,,,,,,378,362,16
5663,,,,,,,361,353,8
5664,,,,,,,250,248,2
5665,,,,,,,119,112,7
5666,,,,,,,68,58,10
5667,,,,,,,100,81,19
5668,,,,,,,266,236,30
5669,,,,,,,423,405,18
5670,,,,,,,408,388,20
5671,,,,,,,467,451,16
5672,,,,,,,393,387,6
5673,,,,,,,206,203,3
5674,,,,,,,125,124,1
5675,,,,,,,99,89,10
5676,,,,,,,93,83,10
5677,,,,,,,142,117,25
5678,,,,,,,306,277,29
5679,,,,,,,457,428,29
5680,,,,,,,434,419,15
5681,,,,,,,382,369,13
5682,,,,,,,355,351,4
5683,,,,,,,235,233,2
5684,,,,,,,105,104,1
5685,,,,,,,59,52,7
5686,,,,,,,49,28,21
5687,,,,,,,169,161,8
5688,,,,,,,387,360,27
5689,,,,,,,539,515,24
5690,,,,,,,498,486,12
5691,,,,,,,377,368,9
5692,,,,,,,235,231,4
5693,,,,,,,108,106,2
5694,,,,,,,83,80,3
5695,,,,,,,52,42,10
5696,,,,,,,67,43,24
5697,,,,,,,209,183,26
5698,,,,,,,517,492,25
5699,,,,,,,598,580,18
5700,,,,,,,535,527,8
5701,,,,,,,269,265,4
5702,,,,,,,155,149,6
5703,,,,,,,72,70,2
5704,,,,,,,75,67,8
5705,,,,,,,66,52,14
5706,,,,,,,193,171,22
5707,,,,,,,397,364,33
5708,,,,,,,585,574,11
5709,,,,,,,544,531,13
5710,,,,,,,321,316,5
5711,,,,,,,202,201,1
5712,,,,,,,111,103,8
5713,,,,,,,80,76,4
5714,,,,,,,41,30,11
5715,,,,,,,106,94,12
5716,,,,,,,256,218,38
5717,,,,,,,549,524,25
5718,,,,,,,651,635,16
5719,,,,,,,483,473,10
5720,,,,,,,249,243,6
5721,,,,,,,127,125,2
5722,,,,,,,62,60,2
5723,,,,,,,8,3,5
5724,,,,,,,33,18,15
5725,,,,,,,105,83,22
5726,,,,,,,293,260,33
5727,,,,,,,578,564,14
5728,,,,,,,564,555,9
5729,,,,,,,389,383,6
5730,,,,,,,265,258,7
5731,,,,,,,183,179,4
5732,,,,,,,109,105,4
5733,,,,,,,87,76,11
5734,,,,,,,172,158,14
5735,,,,,,,368,349,19
5736,,,,,,,500,483,17
5737,,,,,,,466,450,16
5738,,,,,,,393,379,14
5739,,,,,,,298,293,5
5740,,,,,,,144,142,2
5741,,,,,,,47,36,11
5742,,,,,,,70,61,9
5743,,,,,,,162,146,16
5744,,,,,,,265,242,23
5745,,,,,,,411,394,17
5746,,,,,,,472,451,21
5747,,,,,,,539,533,6
5748,,,,,,,358,355,3
5749,,,,,,,169,160,9
5750,,,,,,,80,72,8
5751,,,,,,,88,83,5
5752,,,,,,,174,157,17
5753,,,,,,,251,233,18
5754,,,,,,,378,358,20
5755,,,,,,,504,479,25
5756,,,,,,,562,554,8
5757,,,,,,,339,333,6
5758,,,,,,,141,139,2
5759,,,,,,,43,37,6
5760,,,,,,,55,44,11
5761,,,,,,,104,87,17
5762,,,,,,,267,252,15
5763,,,,,,,372,337,35
5764,,,,,,,501,482,19
5765,,,,,,,460,449,11
5766,,,,,,,373,363,10
5767,,,,,,,242,241,1
5768,,,,,,,107,103,4
5769,,,,,,,30,19,11
5770,,,,,,,48,28,20
5771,,,,,,,211,186,25
5772,,,,,,,500,477,23
5773,,,,,,,405,387,18
5774,,,,,,,397,383,14
5775,,,,,,,366,354,12
5776,,,,,,,322,317,5
5777,,,,,,,207,204,3
5778,,,,,,,38,34,4
5779,,,,,,,38,20,18
5780,,,,,,,159,130,29
5781,,,,,,,470,455,15
5782,,,,,,,439,426,13
5783,,,,,,,364,348,16
5784,,,,,,,369,356,13
5785,,,,,,,354,343,11
5786,,,,,,,220,219,1
5787,,,,,,,64,63,1
5788,,,,,,,27,20,7
5789,,,,,,,58,38,20
5790,,,,,,,226,201,25
5791,,,,,,,501,479,22
5792,,,,,,,541,530,11
5793,,,,,,,380,370,10
5794,,,,,,,239,228,11
5795,,,,,,,223,216,7
5796,,,,,,,200,195,5
5797,,,,,,,94,90,4
5798,,,,,,,55,39,16
5799,,,,,,,128,95,33
5800,,,,,,,364,333,31
5801,,,,,,,607,581,26
5802,,,,,,,504,496,8
5803,,,,,,,347,339,8
5804,,,,,,,197,191,6
5805,,,,,,,126,122,4
5806,,,,,,,101,93,8
5807,,,,,,,86,69,17
5808,,,,,,,148,126,22
5809,,,,,,,374,349,25
5810,,,,,,,555,534,21
5811,,,,,,,486,473,13
5812,,,,,,,326,321,5
5813,,,,,,,217,207,10
5814,,,,,,,203,198,5
5815,,,,,,,147,144,3
5816,,,,,,,49,44,5
5817,,,,,,,61,36,25
5818,,,,,,,187,168,19
5819,,,,,,,428,416,12
5820,,,,,,,398,382,16
5821,,,,,,,388,375,13
5822,,,,,,,377,363,14
5823,,,,,,,334,328,6
5824,,,,,,,180,176,4
5825,,,,,,,92,83,9
5826,,,,,,,83,74,9
5827,,,,,,,178,159,19
5828,,,,,,,269,248,21
5829,,,,,,,311,284,27
5830,,,,,,,487,463,24
5831,,,,,,,533,524,9
5832,,,,,,,372,368,4
5833,,,,,,,165,161,4
5834,,,,,,,91,83,8
5835,,,,,,,83,68,15
5836,,,,,,,164,152,12
5837,,,,,,,284,264,20
5838,,,,,,,372,354,18
5839,,,,,,,488,473,15
5840,,,,,,,517,508,9
5841,,,,,,,334,324,10
5842,,,,,,,182,180,2
5843,,,,,,,96,89,7
5844,,,,,,,56,43,13
5845,,,,,,,110,98,12
5846,,,,,,,194,165,29
5847,,,,,,,399,374,25
5848,,,,,,,629,612,17
5849,,,,,,,490,479,11
5850,,,,,,,282,273,9
5851,,,,,,,178,175,3
5852,,,,,,,138,132,6
5853,,,,,,,99,89,10
5854,,,,,,,53,40,13
5855,,,,,,,139,113,26
5856,,,,,,,285,266,19
5857,,,,,,,510,485,25
5858,,,,,,,608,595,13
5859,,,,,,,433,424,9
5860,,,,,,,242,239,3
5861,,,,,,,142,139,3
5862,,,,,,,52,51,1
5863,,,,,,,33,24,9
5864,,,,,,,62,36,26
5865,,,,,,,268,239,29
5866,,,,,,,449,428,21
5867,,,,,,,460,440,20
5868,,,,,,,492,490,2
5869,,,,,,,311,304,7
5870,,,,,,,186,182,4
5871,,,,,,,118,114,4
5872,,,,,,,105,99,6
5873,,,,,,,88,71,17
5874,,,,,,,154,130,24
5875,,,,,,,307,289,18
5876,,,,,,,506,468,38
5877,,,,,,,562,547,15
5878,,,,,,,485,479,6
5879,,,,,,,271,268,3
5880,,,,,,,94,92,2
5881,,,,,,,65,58,7
5882,,,,,,,59,49,10
5883,,,,,,,151,134,17
5884,,,,,,,318,294,24
5885,,,,,,,457,428,29
5886,,,,,,,539,515,24
5887,,,,,,,483,476,7
5888,,,,,,,372,367,5
5889,,,,,,,112,112,0
5890,,,,,,,35,29,6
5891,,,,,,,24,17,7
5892,,,,,,,76,59,17
5893,,,,,,,242,219,23
5894,,,,,,,394,360,34
5895,,,,,,,614,587,27
5896,,,,,,,568,556,12
5897,,,,,,,354,348,6
5898,,,,,,,137,133,4
5899,,,,,,,62,61,1
5900,,,,,,,35,26,9
5901,,,,,,,49,39,10
5902,,,,,,,167,143,24
5903,,,,,,,384,358,26
5904,,,,,,,434,407,27
5905,,,,,,,611,592,19
5906,,,,,,,484,476,8
5907,,,,,,,203,200,3
5908,,,,,,,104,102,2
5909,,,,,,,55,49,6
5910,,,,,,,38,29,9
5911,,,,,,,134,113,21
5912,,,,,,,245,224,21
5913,,,,,,,375,341,34
5914,,,,,,,538,519,19
5915,,,,,,,592,579,13
5916,,,,,,,371,368,3
5917,,,,,,,163,160,3
5918,,,,,,,59,56,3
5919,,,,,,,54,50,4
5920,,,,,,,72,62,10
5921,,,,,,,139,116,23
5922,,,,,,,352,325,27
5923,,,,,,,535,513,22
5924,,,,,,,580,570,10
5925,,,,,,,402,397,5
5926,,,,,,,222,221,1
5927,,,,,,,100,96,4
5928,,,,,,,42,36,6
5929,,,,,,,107,97,10
5930,,,,,,,207,195,12
5931,,,,,,,312,288,24
5932,,,,,,,382,362,20
5933,,,,,,,492,480,12
5934,,,,,,,440,430,10
5935,,,,,,,290,287,3
5936,,,,,,,145,141,4
5937,,,,,,,81,70,11
5938,,,,,,,125,112,13
5939,,,,,,,191,172,19
5940,,,,,,,262,238,24
5941,,,,,,,437,425,12
5942,,,,,,,474,455,19
5943,,,,,,,484,470,14
5944,,,,,,,340,335,5
5945,,,,,,,154,149,5
5946,,,,,,,70,66,4
5947,,,,,,,31,25,6
5948,,,,,,,75,58,17
5949,,,,,,,179,163,16
5950,,,,,,,413,387,26
5951,,,,,,,518,505,13
5952,,,,,,,578,569,9
5953,,,,,,,384,378,6
5954,,,,,,,151,146,5
5955,,,,,,,90,87,3
5956,,,,,,,52,45,7
5957,,,,,,,64,54,10
5958,,,,,,,132,106,26
5959,,,,,,,315,295,20
5960,,,,,,,481,461,20
5961,,,,,,,532,515,17
5962,,,,,,,507,499,8
5963,,,,,,,309,307,2
5964,,,,,,,111,110,1
5965,,,,,,,55,55,0
5966,,,,,,,30,21,9
5967,,,,,,,63,48,15
5968,,,,,,,156,134,22
5969,,,,,,,293,256,37
5970,,,,,,,563,545,18
5971,,,,,,,585,569,16
5972,,,,,,,478,470,8
5973,,,,,,,259,259,0
5974,,,,,,,71,70,1
5975,,,,,,,29,25,4
5976,,,,,,,31,20,11
5977,,,,,,,98,75,23
5978,,,,,,,271,242,29
5979,,,,,,,394,360,34
5980,,,,,,,539,519,20
5981,,,,,,,497,478,19
5982,,,,,,,333,327,6
5983,,,,,,,240,240,0
5984,,,,,,,92,89,3
5985,,,,,,,21,12,9
5986,,,,,,,82,65,17
5987,,,,,,,189,151,38
5988,,,,,,,396,375,21
5989,,,,,,,492,476,16
5990,,,,,,,415,398,17
5991,,,,,,,412,401,11
5992,,,,,,,287,278,9
5993,,,,,,,177,175,2
5994,,,,,,,45,39,6
5995,,,,,,,26,15,11
5996,,,,,,,75,57,18
5997,,,,,,,166,141,25
5998,,,,,,,374,346,28
5999,,,,,,,597,572,25
6000,,,,,,,630,614,16
6001,,,,,,,404,397,7
6002,,,,,,,159,157,2
6003,,,,,,,47,44,3
6004,,,,,,,28,22,6
6005,,,,,,,58,47,11
6006,,,,,,,175,156,19
6007,,,,,,,354,330,24
6008,,,,,,,485,465,20
6009,,,,,,,464,452,12
6010,,,,,,,474,466,8
6011,,,,,,,329,327,2
6012,,,,,,,139,135,4
6013,,,,,,,27,21,6
6014,,,,,,,62,47,15
6015,,,,,,,172,162,10
6016,,,,,,,315,298,17
